2.343197e-06 4.244675e-06 4.805829e-06 2.375425e-06 1.605735e-06 2.496756e-06 2.798187e-06 1.89579e-06
2.464528e-06 3.019994e-06 2.800083e-06 3.416214e-06 4.110074e-06 4.077845e-06 4.316715e-06 5.916762e-06
6.104445e-06 3.80106e-06 2.676856e-06 4.348943e-06 6.286441e-06 7.287419e-06 6.965134e-06 6.9803e-06
6.045676e-06 4.836161e-06 3.685417e-06 4.828578e-06 6.132882e-06 6.756597e-06 5.996385e-06 4.985929e-06
3.619064e-06 4.091116e-06 3.550816e-06 3.575461e-06 3.112888e-06 3.744186e-06 3.787789e-06 2.883497e-06
1.818063e-06 2.164993e-06 4.352735e-06 3.948932e-06 4.891139e-06 4.375484e-06 6.24663e-06 5.882638e-06
7.088361e-06 4.369797e-06 4.348943e-06 3.327112e-06 3.658876e-06 4.358422e-06 4.828578e-06 1.861666e-06
0 9.080836e-07 4.993512e-06 5.40869e-06 5.905387e-06 4.894931e-06 5.221007e-06 4.439941e-06
4.487336e-06 4.098699e-06 5.260819e-06 5.821973e-06 4.705352e-06 3.033265e-06 2.989662e-06 5.933824e-06
8.009715e-06 6.876032e-06 5.736662e-06 6.718681e-06 7.676056e-06 5.569832e-06 4.566959e-06 4.599188e-06
5.799223e-06 6.709202e-06 5.626706e-06 5.122426e-06 5.234277e-06 6.946176e-06 6.555643e-06 5.859888e-06
4.299653e-06 3.084451e-06 2.428508e-06 3.878787e-06 4.339464e-06 6.062738e-06 4.627625e-06 4.47217e-06
3.88637e-06 5.505376e-06 4.775496e-06 3.537545e-06 3.118575e-06 4.058887e-06 5.148967e-06 2.915726e-06
1.573506e-06 3.393465e-06 5.439023e-06 4.644687e-06 3.389673e-06 4.163156e-06 2.875914e-06 2.502443e-06
3.856038e-06 5.649456e-06 4.934743e-06 4.47217e-06 3.592523e-06 2.544151e-06 2.250303e-06 2.999141e-06
3.5129e-06 4.30534e-06 3.901537e-06 2.930892e-06 3.118575e-06 3.211469e-06 2.807666e-06 3.209573e-06
3.83708e-06 2.276844e-06 2.009538e-07 0 1.711899e-06 2.875914e-06 2.712876e-06 2.456944e-06
2.678752e-06 2.456944e-06 1.258805e-06 1.383927e-06 1.924227e-06 2.3868e-06 4.007701e-06 4.811516e-06
4.159364e-06 4.394442e-06 4.242779e-06 4.191593e-06 3.361236e-06 4.225717e-06 4.468378e-06 5.892117e-06
6.276962e-06 5.385941e-06 3.681625e-06 3.979264e-06 5.021949e-06 4.874077e-06 4.079741e-06 4.068366e-06
3.867413e-06 1.935602e-06 3.835184e-06 3.040848e-06 3.110992e-06 9.422079e-07 3.543232e-06 3.715749e-06
3.586836e-06 2.491069e-06 4.276903e-06 3.638022e-06 1.107142e-06 2.540359e-07 3.054118e-06 3.744186e-06
2.930892e-06 2.329926e-06 3.967889e-06 4.246571e-06 3.095826e-06 2.491069e-06 3.385882e-06 2.576379e-06
1.710003e-06 2.31476e-06 3.287301e-06 3.871204e-06 4.455108e-06 2.896768e-06 1.878728e-06 3.175449e-06
6.077904e-06 6.216297e-06 4.980242e-06 4.129032e-06 4.432358e-06 4.673123e-06 4.254154e-06 3.334695e-06
2.528984e-06 1.148849e-06 1.220889e-06 2.474007e-06 2.305281e-06 2.843686e-07 2.123285e-07 1.150745e-06
1.012352e-06 3.829497e-07 1.998163e-06 2.959329e-06 3.277822e-06 3.829497e-06 4.275007e-06 3.560294e-06
2.274949e-06 2.176367e-06 3.029473e-06 3.342279e-06 3.010515e-06 1.827542e-06 1.850291e-06 2.894872e-06
3.831393e-06 3.939453e-06 3.820018e-06 2.716668e-06 1.387719e-06 2.578275e-07 2.108119e-06 3.80106e-06
4.529043e-06 2.475902e-06 2.092953e-06 1.804793e-06 2.934684e-06 2.44557e-06 1.706211e-06 2.684439e-06
3.854142e-06 3.063597e-06 2.295802e-06 2.419029e-06 1.539382e-06 1.245534e-06 1.986788e-06 1.484404e-06
2.091057e-06 3.558399e-06 3.511004e-06 2.329926e-06 3.097722e-06 3.061702e-06 3.421902e-06 3.643709e-06
2.96312e-06 1.52232e-06 2.53088e-06 4.718622e-06 4.608667e-06 3.852246e-06 2.388696e-06 2.89108e-06
3.042744e-06 4.824787e-06 3.520483e-06 3.514796e-06 3.702479e-06 4.345152e-06 2.993453e-06 1.237951e-06
1.408572e-06 1.791522e-06 2.546047e-06 2.686335e-06 4.007701e-06 5.056073e-06 2.654107e-06 1.323262e-06
2.115702e-06 2.91383e-06 3.256968e-06 4.189697e-06 3.907224e-06 3.09393e-06 3.433277e-06 4.163156e-06
2.511922e-06 1.791522e-06 9.554784e-07 2.26547e-06 3.372611e-06 3.592523e-06 2.836103e-06 1.829438e-06
1.73844e-06 1.971622e-06 3.751769e-06 3.859829e-06 2.48159e-06 1.268284e-06 4.853224e-07 9.725405e-07
1.952664e-06 3.863621e-06 3.092034e-06 2.665481e-06 1.891999e-06 1.213306e-06 0 0
2.312864e-07 5.97174e-07 1.071122e-06 1.218993e-06 9.668531e-07 9.023963e-07 1.491987e-06 2.540359e-06
1.850291e-06 2.559317e-07 1.118516e-07 1.268284e-06 3.074972e-06 4.828578e-06 5.046594e-06 2.976391e-06
9.327289e-07 1.454071e-06 1.205723e-06 9.914984e-07 1.192452e-06 1.28345e-06 9.346247e-07 2.259782e-06
3.217156e-06 2.136556e-06 2.111911e-06 3.696791e-06 4.491128e-06 3.857934e-06 3.799164e-06 4.422879e-06
4.024763e-06 2.637045e-06 2.276844e-06 4.020972e-06 3.770727e-06 2.223762e-06 7.128172e-07 4.872181e-07
0 1.539382e-06 3.471192e-06 4.290174e-06 2.182055e-06 2.729938e-06 4.358422e-06 4.756538e-06
2.240824e-06 4.455108e-07 2.345093e-06 5.281672e-06 3.947036e-06 7.564204e-07 7.166088e-07 2.991557e-06
4.202967e-06 2.771646e-06 1.753606e-06 1.518528e-06 1.855979e-06 1.905269e-06 2.108119e-06 1.39151e-06
1.81048e-06 2.413341e-06 2.521401e-06 1.880624e-06 2.856956e-06 3.586836e-06 3.370715e-06 2.934684e-06
3.031369e-06 4.201072e-06 5.327171e-06 4.830474e-06 3.960306e-06 4.34136e-06 2.978287e-06 8.68272e-07
1.53559e-07 1.419947e-06 1.478717e-06 2.502443e-06 3.783998e-06 2.2067e-06 1.677775e-06 2.441778e-06
4.951805e-06 6.212505e-06 7.097839e-06 4.942326e-06 5.029532e-06 5.956574e-06 6.919635e-06 4.995408e-06
3.821914e-06 3.528066e-06 5.014366e-06 4.26932e-06 1.780147e-06 1.228472e-06 3.122367e-06 2.574483e-06
1.753606e-06 2.328031e-06 4.254154e-06 4.345152e-06 6.070321e-06 5.774578e-06 4.062679e-06 1.837021e-06
3.215261e-06 5.636185e-06 6.813471e-06 6.070321e-06 5.808702e-06 5.421961e-06 4.072158e-06 2.910038e-06
4.144198e-06 4.345152e-06 5.040907e-06 4.123344e-06 4.08922e-06 1.996267e-06 8.360436e-07 0
1.49957e-06 2.437987e-06 2.563109e-06 1.277763e-06 7.052341e-07 1.656921e-06 3.213365e-06 3.871204e-06
3.613377e-06 3.869308e-06 4.483544e-06 4.79635e-06 4.862703e-06 4.972658e-06 4.331881e-06 3.531858e-06
2.491069e-06 3.294884e-06 3.785894e-06 4.024763e-06 2.356468e-06 1.634171e-06 2.335614e-06 3.628543e-06
3.414319e-06 1.668296e-06 1.313783e-06 1.747919e-06 2.790604e-06 2.559317e-06 3.002932e-06 1.550757e-06
9.516868e-07 2.282532e-06 3.535649e-06 2.735626e-06 2.309073e-06 1.808584e-06 1.660712e-06 8.038152e-07
2.836103e-06 3.98116e-06 6.144257e-06 4.55748e-06 2.388696e-06 4.929055e-07 2.149826e-06 3.194407e-06
3.880683e-06 4.11197e-06 4.066471e-06 2.959329e-06 2.159305e-06 2.271157e-06 2.24272e-06 3.02189e-06
3.046535e-06 2.013329e-06 2.803874e-06 3.768831e-06 3.359341e-06 6.218193e-07 1.653129e-06 3.954619e-06
5.645664e-06 4.117657e-06 2.980183e-06 3.20199e-06 4.97645e-06 4.83237e-06 5.329067e-06 4.44942e-06
5.421961e-06 3.88637e-06 3.611481e-06 3.042744e-06 3.674042e-06 4.015284e-06 3.004828e-06 3.774519e-06
3.746082e-06 4.316715e-06 2.896768e-06 2.735626e-06 3.092034e-06 2.699606e-06 2.345093e-06 2.549838e-06
2.377321e-06 2.257886e-06 1.994372e-06 2.024704e-06 1.39151e-06 2.930892e-06 4.098699e-06 3.979264e-06
3.1527e-06 1.696732e-06 1.313783e-06 2.049349e-06 3.450339e-06 3.150804e-06 2.106223e-06 1.926123e-06
1.201931e-06 1.93181e-06 4.019076e-06 5.25134e-06 2.989662e-06 1.672087e-06 4.510086e-06 4.984033e-06
3.338487e-06 2.138452e-06 3.948932e-06 4.265529e-06 4.066471e-06 3.435172e-06 3.550816e-06 3.372611e-06
3.573565e-06 3.8731e-06 3.715749e-06 3.539441e-06 3.770727e-06 4.932847e-06 4.013388e-06 4.123344e-06
3.969785e-06 3.67025e-06 2.885393e-06 2.729938e-06 3.056014e-06 3.205782e-06 2.502443e-06 3.36882e-06
3.901537e-06 4.718622e-06 2.227554e-06 3.5129e-06 2.407654e-06 1.474925e-06 9.971858e-07 1.255013e-06
3.268343e-06 5.562249e-06 6.17459e-06 3.118575e-06 2.968808e-06 3.939453e-06 4.043721e-06 3.219052e-06
2.475902e-06 7.450457e-07 5.592582e-07 5.725287e-07 1.971622e-06 1.564027e-06 2.267365e-06 2.214283e-06
4.036138e-06 3.710062e-06 2.866435e-06 6.78693e-07 0 2.411445e-06 3.928078e-06 4.094907e-06
2.991557e-06 2.574483e-06 1.740336e-06 1.60763e-06 3.107201e-06 4.407713e-06 4.096803e-06 4.371693e-06
4.585917e-06 4.86839e-06 3.899641e-06 4.498711e-06 4.494919e-06 5.008678e-06 3.62096e-06 1.791522e-06
0 1.753606e-06 3.002932e-06 3.137533e-06 1.097663e-06 2.092953e-06 3.171657e-06 2.375425e-06
7.014425e-07 1.315679e-06 3.325216e-06 3.427589e-06 3.918599e-06 3.700583e-06 4.134719e-06 4.254154e-06
4.366005e-06 4.299653e-06 3.59821e-06 4.891139e-06 3.774519e-06 3.38209e-06 3.83708e-06 4.563168e-06
4.47217e-06 5.694955e-06 6.874136e-06 6.212505e-06 4.371693e-06 4.136615e-06 2.731834e-06 4.094907e-06
4.766017e-06 4.210551e-06 3.907224e-06 4.659853e-06 4.855119e-06 3.160283e-06 3.586836e-06 3.799164e-06
3.821914e-06 1.861666e-06 2.498652e-06 3.799164e-06 6.8002e-06 5.894013e-06 5.964157e-06 4.936638e-06
5.433335e-06 4.885452e-06 4.149885e-06 2.072099e-06 1.160224e-06 2.790604e-06 4.311028e-06 4.129032e-06
2.843686e-06 3.270239e-06 3.133742e-06 3.874996e-06 3.791581e-06 3.509108e-06 2.470215e-06 3.611481e-06
5.056073e-06 5.154654e-06 4.019076e-06 4.894931e-06 6.955655e-06 7.18315e-06 6.83622e-06 6.69214e-06
6.46275e-06 5.566041e-06 6.724369e-06 8.004027e-06 6.658016e-06 4.572647e-06 3.122367e-06 3.325216e-06
4.716727e-06 4.146094e-06 3.719541e-06 3.243697e-06 4.923368e-06 5.044698e-06 6.275066e-06 6.003968e-06
3.768831e-06 3.421902e-06 4.240883e-06 3.45413e-06 2.591546e-06 5.253235e-06 4.963179e-06 2.729938e-06
2.822832e-06 4.682602e-06 3.613377e-06 3.249385e-06 3.264551e-06 4.470274e-06 4.199176e-06 4.214342e-06
3.914807e-06 5.217215e-06 5.780265e-06 4.043721e-06 3.647501e-06 3.8731e-06 5.255131e-06 5.662726e-06
4.441837e-06 3.308154e-06 2.750792e-06 3.630439e-06 4.741372e-06 4.19728e-06 4.091116e-06 2.491069e-06
4.250362e-06 4.536627e-06 5.579311e-06 4.678811e-06 5.846618e-06 5.708225e-06 5.169821e-06 3.90912e-06
3.772623e-06 4.25605e-06 4.936638e-06 5.50348e-06 3.825705e-06 1.799105e-06 1.194348e-06 1.672087e-06
2.384904e-06 4.043721e-06 5.556562e-06 5.931928e-06 5.583103e-06 6.436209e-06 6.422938e-06 6.669391e-06
5.181195e-06 4.921472e-06 5.211528e-06 4.896827e-06 3.755561e-06 4.68829e-06 4.712935e-06 2.094848e-06
1.19814e-06 1.71569e-06 2.591546e-06 2.060724e-06 2.976391e-06 3.222844e-06 4.329985e-06 5.749932e-06
5.211528e-06 3.835184e-06 4.324298e-06 6.2599e-06 6.070321e-06 4.855119e-06 4.19728e-06 3.29678e-06
3.583044e-06 3.971681e-06 4.610562e-06 4.170739e-06 3.031369e-06 2.794395e-06 3.315738e-06 4.074054e-06
4.0532e-06 3.074972e-06 2.42282e-06 2.462632e-06 3.810539e-06 3.186824e-06 2.104327e-06 1.336532e-06
0 9.611658e-07 2.570692e-06 4.106282e-06 3.145116e-06 2.824728e-06 2.991557e-06 3.019994e-06
3.023786e-06 2.557421e-06 4.422879e-06 5.150863e-06 6.506353e-06 5.926241e-06 5.569832e-06 3.488254e-06
2.707189e-06 3.046535e-06 4.085428e-06 4.460795e-06 3.700583e-06 4.678811e-06 6.559435e-06 5.08451e-06
3.979264e-06 3.666459e-06 4.959388e-06 4.836161e-06 6.328149e-06 7.190733e-06 5.715808e-06 5.275985e-06
4.426671e-06 5.456085e-06 5.69685e-06 6.568914e-06 5.33665e-06 4.367901e-06 3.939453e-06 4.375484e-06
3.653188e-06 4.383068e-06 5.076927e-06 5.713912e-06 4.908202e-06 5.545187e-06 6.002073e-06 7.247607e-06
8.208773e-06 8.392664e-06 5.075031e-06 3.554607e-06 3.131846e-06 3.245593e-06 2.902455e-06 3.438964e-06
3.313842e-06 3.406735e-06 4.151781e-06 3.074972e-06 1.639859e-06 2.771646e-06 5.414378e-06 5.139488e-06
3.80106e-06 3.031369e-06 3.874996e-06 3.952723e-06 4.786871e-06 4.168843e-06 3.251281e-06 4.045617e-06
4.88166e-06 4.838057e-06 2.87781e-06 3.782102e-06 4.602979e-06 5.909179e-06 4.993512e-06 3.757457e-06
3.967889e-06 4.455108e-06 3.992535e-06 2.233241e-06 2.009538e-06 3.81433e-06 3.76504e-06 5.393524e-06
6.870345e-06 7.008737e-06 4.322402e-06 4.295861e-06 4.608667e-06 3.103409e-06 2.572588e-06 3.859829e-06
4.159364e-06 1.438905e-06 0 1.285346e-06 1.958352e-06 2.580171e-06 1.920436e-06 2.644628e-06
8.967089e-07 1.956456e-06 3.074972e-06 4.384963e-06 2.743209e-06 2.212387e-06 2.168784e-06 3.05791e-06
2.460736e-06 3.109096e-06 3.205782e-06 3.001036e-06 2.475902e-06 2.866435e-06 3.414319e-06 1.905269e-06
4.644687e-07 1.922332e-06 4.335673e-06 5.550874e-06 5.109155e-06 4.523356e-06 3.802956e-06 4.263633e-06
4.074054e-06 3.901537e-06 4.803933e-06 5.139488e-06 3.76504e-06 3.329008e-06 4.265529e-06 4.303444e-06
4.424775e-06 4.671228e-06 4.855119e-06 5.554666e-06 5.895908e-06 4.860807e-06 3.911016e-06 3.740395e-06
4.038034e-06 3.338487e-06 2.19343e-06 7.943362e-07 9.9529e-07 2.290115e-06 4.783079e-06 5.926241e-06
4.392547e-06 2.354572e-06 2.587754e-06 2.89108e-06 4.208655e-06 4.354631e-06 4.938534e-06 3.677833e-06
3.304363e-06 1.171599e-06 1.689149e-06 1.956456e-06 2.953642e-06 1.628484e-06 9.156668e-07 9.478952e-08
1.89579e-06 4.223821e-06 4.747059e-06 2.456944e-06 1.753606e-06 2.81904e-06 3.547024e-06 2.149826e-06
1.372552e-06 2.221866e-06 2.356468e-06 2.720459e-06 2.928996e-06 3.112888e-06 3.806747e-06 4.637103e-06
4.921472e-06 3.931869e-06 4.420983e-06 4.271216e-06 1.596256e-06 1.844604e-06 2.405758e-06 2.168784e-06
6.635267e-08 1.619005e-06 4.790662e-06 6.383126e-06 4.415296e-06 3.112888e-06 4.830474e-06 6.51204e-06
4.656061e-06 2.595337e-06 2.627566e-06 2.779229e-06 1.461654e-06 1.687254e-06 3.205782e-06 3.806747e-06
5.162237e-06 5.757516e-06 3.924286e-06 1.965935e-06 4.348943e-06 5.260819e-06 3.984952e-06 2.559317e-06
3.691104e-06 3.920495e-06 3.47688e-06 3.797268e-06 4.221925e-06 4.551793e-06 2.832311e-06 3.344174e-06
3.27403e-06 2.811457e-06 1.372552e-06 2.068307e-06 2.601025e-06 1.152641e-06 0 8.834384e-07
1.793418e-06 1.736544e-06 1.165911e-06 8.606889e-07 9.005005e-07 2.310969e-06 3.355549e-06 4.642791e-06
4.733789e-06 5.945199e-06 5.821973e-06 5.169821e-06 4.335673e-06 4.085428e-06 3.878787e-06 4.339464e-06
5.306318e-06 3.327112e-06 2.824728e-06 3.277822e-06 3.45413e-06 1.672087e-06 3.550816e-06 4.470274e-06
4.343256e-06 2.726147e-06 2.202909e-06 9.649573e-07 1.939394e-06 3.124263e-06 2.729938e-06 1.75171e-06
5.421961e-07 2.400071e-06 2.743209e-06 3.85035e-06 1.691045e-06 1.73844e-06 1.086288e-06 1.28345e-06
8.189815e-07 2.079682e-06 1.389614e-06 8.41731e-07 2.843686e-07 2.305281e-06 2.84179e-06 2.972599e-06
1.943185e-06 2.214283e-06 3.076868e-06 3.230427e-06 3.027577e-06 3.448443e-06 4.864598e-06 4.661749e-06
3.738499e-06 3.169762e-06 4.267424e-06 5.632393e-06 5.484522e-06 3.160283e-06 2.62567e-06 2.644628e-06
3.207677e-06 3.08066e-06 3.560294e-06 1.761189e-06 0 1.526111e-06 1.196244e-06 6.919635e-07
1.294825e-06 4.166947e-06 2.887289e-06 1.346011e-06 4.777392e-07 6.275066e-07 6.559435e-07 8.076067e-07
1.393406e-06 2.384904e-06 2.756479e-06 2.557421e-06 1.645546e-06 2.293906e-06 2.487277e-06 3.503421e-06
3.493942e-06 3.736603e-06 2.858852e-06 2.747e-06 3.38209e-06 3.019994e-06 3.109096e-06 2.504339e-06
1.655025e-06 1.002873e-06 1.922332e-06 2.447465e-06 1.258805e-06 1.651233e-06 1.899582e-06 3.522379e-06
2.527089e-06 1.057851e-06 1.706211e-08 5.346129e-07 1.988684e-06 1.986788e-06 1.763085e-06 1.399093e-06
1.687254e-06 2.060724e-06 3.903433e-06 3.624751e-06 2.89108e-06 9.801237e-07 2.642732e-06 3.465505e-06
5.19257e-06 3.45413e-06 2.692022e-06 1.920436e-06 1.655025e-06 2.654107e-06 4.121448e-06 4.498711e-06
3.239906e-06 3.651292e-06 4.752747e-06 6.523415e-06 5.230486e-06 3.965994e-06 3.171657e-06 4.110074e-06
4.561272e-06 4.894931e-06 4.838057e-06 3.780206e-06 3.986847e-06 3.529962e-06 2.642732e-06 1.39151e-06
0 0 1.533694e-06 4.54421e-06 5.166029e-06 4.329985e-06 3.175449e-06 3.365028e-06
3.715749e-06 4.202967e-06 4.091116e-06 4.464587e-06 4.883556e-06 6.034301e-06 5.727183e-06 4.898723e-06
3.516691e-06 4.303444e-06 4.625729e-06 3.545128e-06 3.042744e-06 3.730916e-06 4.855119e-06 3.573565e-06
2.993453e-06 4.068366e-06 4.218134e-06 2.98587e-06 1.776356e-06 2.453153e-06 2.456944e-06 1.793418e-06
2.420924e-06 4.669332e-06 3.361236e-06 2.756479e-06 2.917622e-06 5.338546e-06 5.044698e-06 5.753724e-06
5.933824e-06 6.796409e-06 5.753724e-06 4.980242e-06 3.236114e-06 3.452234e-06 3.427589e-06 4.003909e-06
3.304363e-06 2.513818e-06 2.439882e-06 2.466423e-06 3.541337e-06 3.856038e-06 4.094907e-06 3.799164e-06
3.465505e-06 3.535649e-06 5.226694e-06 5.914866e-06 5.869367e-06 5.475043e-06 6.278858e-06 6.239046e-06
5.785952e-06 5.056073e-06 4.733789e-06 5.044698e-06 4.494919e-06 4.022867e-06 3.880683e-06 5.584999e-06
5.473147e-06 4.707248e-06 3.600106e-06 4.339464e-06 4.34136e-06 4.286382e-06 2.475902e-06 2.720459e-06
3.112888e-06 4.383068e-06 4.202967e-06 3.09393e-06 1.696732e-06 6.976509e-07 2.08537e-06 2.743209e-06
2.849373e-06 3.734707e-06 4.62952e-06 4.288278e-06 1.689149e-06 2.015225e-06 1.819959e-06 2.906247e-06
3.533753e-06 3.975473e-06 3.211469e-06 3.812435e-06 4.229509e-06 3.586836e-06 2.928996e-06 1.655025e-06
1.725169e-06 3.306259e-06 3.865517e-06 3.414319e-06 2.944163e-06 3.516691e-06 2.309073e-06 1.613318e-06
2.125181e-06 3.217156e-06 2.166888e-06 1.89579e-07 0 7.014425e-07 2.792499e-06 2.585858e-06
1.825646e-06 1.988684e-06 1.945081e-06 0 3.658876e-07 1.747919e-06 1.446488e-06 0
7.393583e-08 1.802897e-06 2.747e-06 1.45028e-06 3.203886e-07 1.101454e-06 2.388696e-06 3.31005e-06
3.846559e-06 3.935661e-06 3.150804e-06 3.315738e-06 3.069285e-06 4.206759e-06 4.88166e-06 4.606771e-06
3.258864e-06 4.360318e-06 5.296839e-06 5.548979e-06 4.948013e-06 2.515714e-06 1.865458e-06 1.838917e-06
3.437068e-06 3.112888e-06 5.065552e-06 5.232382e-06 4.970763e-06 4.013388e-06 3.693e-06 3.998222e-06
4.4134e-06 6.159423e-06 5.793536e-06 5.727183e-06 4.102491e-06 2.0266e-06 0 1.021831e-06
2.390592e-06 2.775437e-06 3.890162e-06 4.824787e-06 3.482567e-06 1.795314e-06 1.605735e-06 2.073995e-06
1.8465e-06 1.372552e-06 2.223762e-06 3.869308e-06 3.122367e-06 1.910957e-06 2.142243e-06 2.682544e-06
2.005746e-06 1.653129e-06 2.451257e-06 2.225658e-06 1.598151e-06 1.865458e-06 1.973518e-06 3.029473e-06
3.677833e-06 3.47688e-06 1.668296e-06 1.325158e-06 2.381113e-06 2.887289e-06 3.488254e-06 2.519506e-06
1.821855e-06 1.907165e-06 1.465446e-06 1.582985e-06 1.438905e-06 3.247489e-06 2.449361e-06 2.652211e-06
3.577357e-06 6.00776e-06 5.966053e-06 3.691104e-06 1.600047e-06 1.655025e-06 1.946977e-06 3.200094e-06
3.103409e-06 2.908143e-06 2.966912e-06 3.674042e-06 3.702479e-06 2.999141e-06 3.47688e-06 3.941348e-06
4.104386e-06 3.09393e-06 3.179241e-06 3.581148e-06 3.12995e-06 1.482508e-06 1.008561e-06 8.948131e-07
1.988684e-06 1.59436e-06 4.284486e-07 1.118516e-06 3.291092e-06 5.236173e-06 4.055096e-06 4.549897e-06
6.022926e-06 8.087442e-06 8.079859e-06 5.577416e-06 3.895849e-06 2.748896e-06 4.358422e-06 4.965075e-06
5.717704e-06 5.689267e-06 4.500607e-06 3.45413e-06 3.94514e-06 4.640895e-06 4.705352e-06 3.397257e-06
2.872123e-06 1.99058e-06 2.663586e-06 3.122367e-06 2.648419e-06 1.387719e-06 2.06262e-06 3.268343e-06
4.623833e-06 4.422879e-06 4.407713e-06 3.514796e-06 2.900559e-06 4.202967e-06 6.633371e-06 7.624869e-06
5.004887e-06 2.178263e-06 3.228531e-06 5.116738e-06 5.361295e-06 3.010515e-06 3.190615e-06 2.513818e-06
1.907165e-06 1.1261e-06 2.066412e-06 3.821914e-06 4.320506e-06 4.690186e-06 3.573565e-06 2.466423e-06
1.275867e-06 2.041766e-06 3.376403e-06 3.298675e-06 2.115702e-06 1.351699e-06 7.204004e-07 1.368761e-06
1.880624e-06 3.264551e-06 4.068366e-06 3.480671e-06 1.710003e-06 1.171599e-06 1.577298e-06 3.31005e-06
3.431381e-06 4.009597e-06 2.978287e-06 3.522379e-06 2.762167e-06 3.77831e-06 4.79635e-06 5.293047e-06
3.821914e-06 2.879706e-06 3.031369e-06 4.208655e-06 4.056992e-06 3.1527e-06 1.260701e-06 1.636067e-06
1.059747e-06 5.194466e-07 0 2.443674e-06 4.106282e-06 4.331881e-06 1.975414e-06 1.455967e-06
2.688231e-06 4.843745e-06 3.287301e-06 2.147931e-06 2.083474e-06 2.85506e-06 2.394383e-06 1.897686e-06
1.09008e-06 1.863562e-06 2.140347e-06 3.192511e-06 1.531799e-06 2.635149e-06 2.957433e-06 3.869308e-06
2.384904e-06 1.770668e-06 1.708107e-06 1.905269e-06 2.527089e-06 4.777392e-06 5.962261e-06 5.312005e-06
3.397257e-06 4.625729e-06 4.477857e-06 4.422879e-06 3.892058e-06 4.273112e-06 2.58965e-06 1.052164e-06
1.069226e-06 1.964039e-06 2.011434e-06 2.932788e-06 3.329008e-06 2.182055e-06 2.164993e-06 2.307177e-06
2.637045e-06 1.071122e-06 1.973518e-06 1.776356e-06 1.584881e-06 1.545069e-06 2.164993e-06 2.565004e-06
8.625847e-07 2.110015e-06 2.593441e-06 2.716668e-06 1.867354e-06 2.965016e-06 3.099617e-06 2.720459e-06
2.180159e-06 1.579193e-06 1.939394e-06 2.235137e-06 2.449361e-06 2.682544e-06 2.288219e-06 2.919517e-06
2.22945e-06 1.946977e-06 1.495779e-06 3.133742e-06 3.710062e-06 2.195325e-06 1.165911e-06 3.190615e-06
5.76889e-06 4.667436e-06 3.641813e-06 3.602002e-06 3.833288e-06 2.028496e-06 3.732811e-06 3.770727e-06
3.200094e-06 1.736544e-06 2.826624e-06 4.221925e-06 3.776415e-06 4.146094e-06 2.189638e-06 2.656002e-06
2.904351e-06 4.513877e-06 3.465505e-06 2.627566e-06 2.678752e-06 3.892058e-06 2.623774e-06 2.244616e-06
4.284486e-06 5.753724e-06 4.157468e-06 3.429485e-06 5.194466e-06 5.28736e-06 4.815308e-06 3.353653e-06
2.466423e-06 2.417133e-06 3.344174e-06 2.98587e-06 3.727124e-06 4.403921e-06 4.032346e-06 2.78302e-06
2.519506e-06 2.216179e-06 2.686335e-06 2.390592e-06 1.984893e-06 2.27874e-06 4.464587e-06 4.049408e-06
3.486359e-06 1.761189e-06 1.291033e-06 2.44557e-07 8.41731e-07 8.436268e-07 1.512841e-06 3.979264e-06
4.070262e-06 1.893895e-06 8.000236e-07 3.420006e-06 2.565004e-06 1.038893e-06 3.581148e-06 5.630498e-06
3.31005e-06 2.745105e-06 2.951746e-06 1.554548e-06 0 1.400989e-06 3.916703e-06 5.211528e-06
4.792558e-06 3.550816e-06 4.208655e-06 3.607689e-06 3.133742e-06 3.80106e-06 4.549897e-06 2.991557e-06
1.965935e-06 2.91383e-06 3.573565e-06 3.122367e-06 3.340383e-06 4.638999e-06 3.319529e-06 2.066412e-07
0 1.091975e-06 3.848455e-07 0 2.923309e-06 3.973577e-06 3.615272e-06 1.70242e-06
2.483486e-06 3.023786e-06 2.968808e-06 1.655025e-06 8.986047e-07 2.439882e-06 1.941289e-06 1.971622e-06
3.336591e-07 1.924227e-06 1.082496e-06 2.073995e-06 1.4863e-06 4.565063e-06 2.693918e-06 2.371634e-06
2.293906e-07 8.910215e-07 8.379394e-07 3.217156e-06 3.014307e-06 1.749815e-06 3.829497e-06 3.243697e-06
2.728042e-06 1.232264e-07 2.45884e-06 2.225658e-06 2.836103e-06 1.71569e-06 2.760271e-06 3.62096e-06
2.987766e-06 2.441778e-06 3.186824e-06 4.121448e-06 2.832311e-06 1.110933e-06 3.412423e-07 6.597351e-07
6.578393e-07 1.129891e-06 5.384045e-07 1.218993e-06 1.236055e-06 9.990816e-07 0 9.251457e-07
2.489173e-06 3.412423e-06 2.902455e-06 9.042921e-07 0 0 6.312982e-07 1.167807e-06
5.97174e-07 3.033265e-07 3.109096e-07 1.349803e-06 2.559317e-06 1.628484e-06 2.346989e-06 1.620901e-06
2.019017e-06 1.054059e-06 2.305281e-06 8.550015e-07 3.147012e-07 3.791581e-09 1.749815e-06 3.014307e-06
3.47688e-06 2.699606e-06 2.142243e-06 3.215261e-06 3.061702e-06 3.753665e-06 3.996326e-06 5.850409e-06
3.482567e-06 1.833229e-06 2.364051e-06 2.908143e-06 2.623774e-06 5.421961e-07 1.565923e-06 1.505258e-06
